400 600
15000
2	25
1	2
1	2
9	25
2	8
4	2
1	8
1	3
1	10
2	19
8	1
20	2
1	6
6	5
14	1
1	2
2	4
3	1
4	11
101	2
11	14
1	1
1	1
9	2
16	6
1	1
3	8
2	24
1	12
17	1
1	5
3	6
5	2
2	10
3	16
1	3
21	1
2	4
7	1
1	5
4	2
19	1
2	1
4	1
5	1
2	2
1	68
12	1
40	3
1	6
1	1
5	5
3	1
3	7
1	2
2	2
3	2
1	24
1	2
7	2
3	15
4	1
1	2
6	5
1	2
5	3
1	2
3	11
7	17
1	3
5	15
2	8
3	1
2	1
44	5
3	1
11	2
1	1
2	27
2	14
16	17
1	13
3	1
5	2
1	6
1	2
2	1
2	6
3	1
2	2
1	6
1	3
1	10
2	5
12	3
1	2
40	1
5	3
1	1
6	9
2	5
6	2
74	6
1	4
5	2
1	18
2	4
1	17
4	4
1	1
4	5
2	7
4	4
2	18
5	1
1	4
2	2
1	17
2	5
3	26
23	4
1	2
5	10
2	4
1	12
3	3
1	10
2	3
14	2
2	1
7	6
5	11
4	1
1	6
1	1
1	1
4	8
15	4
6	12
4	5
4	10
4	1
7	6
1	3
13	1
1	8
1	2
2	6
5	5
5	4
7	44
17	4
1	4
1	2
4	1
1	1
2	2
4	37
6	2
14	4
12	2
9	5
1	2
1	3
11	7
1	4
8	9
1	19
28	2
4	3
4	2
3	1
8	1
2	2
3	1
2	10
1	3
11	14
3	5
4	1
1	1
1	2
3	4
15	2
1	2
5	1
1	1
10	1
1	1
34	2
3	8
1	7
49	2
21	4
1	2
7	24
17	5
6	26
1	3
2	2
3	4
2	1
4	1
16	2
11	1
2	2
12	1
6	13
1	1
1	1
12	14
2	5
1	2
11	6
3	3
22	24
35	1
2	1
12	1
5	1
18	2
2	15
1	12
9	1
2	1
2	3
1	1
1	1
1	5
1	12
1	2
9	4
2	2
1	2
30	18
4	8
1	5
1	1
8	1
4	64
19	5
1	10
7	4
12	1
6	2
7	11
15	5
2	1
1	2
4	1
1	2
3	7
1	3
1	1
18	12
8	33
2	6
2	2
1	4
2	1
2	3
3	2
2	5
3	4
4	1
8	3
3	22
1	1
18	7
4	6
2	1
3	10
9	4
3	2
76	2
1	4
2	8
5	4
1	2
7	1
3	7
1	5
13	1
4	7
1	1
2	1
1	2
8	3
55	4
1	5
17	6
1	5
12	1
1	1
5	4
6	5
2	1
1	3
8	1
9	3
4	10
1	27
1	12
37	14
6	3
1	4
2	5
1	3
3	25
1	2
3	1
2	18
4	4
6	13
8	15
2	1
4	4
1	76
1	3
11	3
2	5
3	3
6	10
1	2
2	11
2	2
1	1
2	1
1	1
1	1
1	1
5	4
4	7
1	4
1	2
6	1
10	1
2	2
4	4
3	1
30	41
6	1
9	28
2	4
2	5
5	6
4	2
1	1
3	1
1	4
1	4
1	5
1	7
9	1
1	39
1	1
3	4
2	1
1	6
2	10
3	3
17	4
4	1
19	2
1	6
4	7
1	1
1	31
8	2
4	5
1	7
1	1
1	1
1	9
2	1
2	2
1	3
3	2
4	9
6	1
14	1
1	3
5	8
2	1
1	12
2	2
3	3
10	5
3	3
3	3
1	1
4	2
1	1
4	6
2	10
1	1
4	1
1	1
3	1
2	13
2	1
2	8
11	2
1	1
1	24
9	3
2	24
2	1
3	4
1	1
2	1
1	1
1	17
1	3
1	1
1	50
2	26
1	4
1	5
7	8
8	3
4	1
1	2
1	13
1	3
1	4
1	19
3	2
2	5
2	1
16	2
10	28
1	12
3	4
5	1
34	2
6	1
8	3
7	6
4	1
65	2
4	1
3	8
1	3
44	1
6	18
4	11
2	2
2	2
4	23
38	11
9	3
3	3
6	1
3	1
4	1
8	2
3	4
9	2
2	4
6	1
6	9
1	7
39	25
8	4
2	1
1	10
2	18
3	12
2	3
4	1
6	3
1	22
6	1
13	6
6	1
1	1
1	1
3	8
1	2
6	28
1	5
4	2
9	2
10	3
4	9
7	30
2	2
12	2
6	2
1	6
2	1
11	6
81	1
5	8
1	5
1	2
1	2
2	19
1	1
12	1
3	1
2	13
8	6
8	15
3	6
2	6
2	8
1	12
6	1
5	4
2	9
8	2
3	3
13	2
1	3
1	4
3	2
5	10
4	19
2	5
4	23
3	1
1	2
1	1
1	1
1	1
1	8
1	3
1	2
1	3
9	5
1	1
1	8
1	5
2	1
1	2
3	1
1	4
5	1
1	1
1	7
1	15
1	1
1	1
1	1
11	1
1	4
4	2
1	4
1	3
1	2
1	2
1	4
2	9
1	5
3	1
1	9
10	1
1	1
3	4
2	4
1	1
2	9
4	3
1	1
1	6
1	1
1	2
1	3
1	9
1	5
4	2
3	12
1	1
1	15
1	2
1	1
1	4
1	1
1	1
1	4
1	13
6	1
1	1
1	5
1	8
1	4
1	1
3	1
2	7
2	3
1	2
1	3
2	10
16	11
10	5
1	1
2	6
1	3
8	13
1	5
2	4
1	1
2	3
2	1
1	5
1	1
1	1
2	57
4	1
3	1
3	5
1	6
1	1
1	1
3	1
20	6
1	4
1	1
1	2
1	3
3	8
1	1
1	4
2	1
1	7
1	13
1	2
1	2
1	1
1	3
1	1
1	1
3	3
14	2
1	1
1	24
1	18
8	17
6	2
1	7
1	1
7	2
8	6
1	1
3	1
1	2
5	3
1	1
4	2
1	3
7	4
2	42
1	3
1	1
1	1
1	2
1	2
1	11
1	1
1	1
1	8
5	1
1	3
2	3
1	20
2	1
1	2
22	1
3	1
1	3
3	1
2	1
1	2
1	1
1	1
1	1
3	2
1	1
7	1
1	4
4	2
1	1
1	1
1	6
15	4
4	4
1	2
1	1
3	6
2	6
8	1
4	2
10	1
1	2
4	4
3	5
1	2
26	1
1	1
1	3
3	11
1	6
1	1
1	2
1	4
1	1
1	9
2	4
1	1
2	12
1	5
10	1
3	1
3	1
2	4
3	1
2	1
1	5
3	3
1	7
34	1
1	2
1	13
1	1
1	1
1	1
7	2
1	1
2	1
2	17
1	1
1	5
1	3
1	1
1	1
1	3
1	6
2	1
6	2
2	6
1	1
1	1
1	2
2	6
2	2
1	8
1	2
28	9
4	18
2	1
2	20
1	1
1	1
1	5
1	1
3	3
1	1
1	2
8	2
1	1
2	11
1	1
4	22
1	1
1	3
1	1
2	4
1	11
2	11
1	1
1	1
1	2
1	4
1	3
2	1
1	2
1	1
1	1
11	2
2	2
1	3
2	1
1	1
1	1
1	7
2	1
1	6
1	1
2	2
1	2
1	4
1	2
4	1
1	2
1	1
2	3
1	2
12	1
1	2
1	4
1	10
1	11
7	7
15	2
1	1
1	12
1	3
2	2
16	23
2	1
5	1
3	1
1	7
4	14
1	5
3	5
3	1
4	1
3	11
4	1
2	3
3	20
6	1
1	14
1	6
1	1
2	6
1	1
1	1
1	1
2	1
1	1
1	5
7	4
2	5
3	5
1	56
2	1
3	2
3	1
2	5
1	2
3	3
3	3
45	3
1	2
1	15
1	13
1	1
1	1
16	1
4	1
1	4
2	2
1	5
1	1
1	11
2	1
2	8
1	5
1	1
1	1
1	1
3	1
1	15
1	7
1	7
8	2
5	2
1	8
1	2
1	1
1	8
5	3
48	1
5	3
17	3
1	3
2	4
1	3
1	4
1	1
1	2
2	9
31	1
2	2
3	1
19	1
1	1
1	5
4	2
3	3
7	11
1	5
1	2
1	6
1	3
7	18
1	5
1	1
1	1
7	5
2	2
2	1
1	2
5	10
1	2
4	5
2	4
1	2
3	1
2	1
4	3
1	4
1	3
1	18
6	9
3	1
30	3
11	9
1	6
2	1
1	10
1	10
1	1
1	1
1	4
1	5
4	1
18	1
1	5
9	1
10	13
3	9
2	13
1	1
4	1
5	6
1	4
1	7
5	1
1	1
4	6
7	15
2	1
2	4
10	1
2	2
1	1
1	5
1	3
1	1
1	1
4	2
9	4
1	1
4	1
1	4
2	1
1	1
1	4
1	1
2	1
9	1
4	1
2	2
1	10
1	5
1	1
2	2
1	1
2	12
1	2
17	6
1	1
1	2
1	1
23	9
1	6
10	4
1	1
1	2
1	13
1	2
1	1
2	4
59	1
17	1
3	3
1	2
2	2
2	9
1	1
1	1
1	3
1	1
1	1
1	5
1	1
1	2
1	1
8	3
1	1
1	2
1	4
2	1
4	2
69	2
1	4
3	2
2	9
1	5
4	1
16	5
1	4
1	7
1	2
1	1
1	46
1	7
1	2
1	4
3	1
1	6
1	2
11	1
17	1
1	5
4	1
1	1
12	13
1	1
1	1
1	1
2	1
1	1
1	2
3	1
4	1
1	4
1	10
3	1
1	2
1	6
1	6
4	31
1	3
1	2
1	9
5	1
1	6
1	4
2	2
2	1
5	1
2	1
1	1
5	3
2	11
3	2
1	1
5	1
3	1
2	6
4	13
1	5
1	5
1	2
1	14
1	1
7	1
16	3
1	2
1	5
1	1
4	8
1	1
1	1
1	1
2	3
1	1
3	15
1	2
1	17
2	2
1	3
4	3
1	3
1	4
1	6
2	1
1	1
1	4
2	1
1	5
2	1
1	1
1	10
2	1
2	1
1	1
1	1
3	2
1	2
3	1
4	4
3	2
3	1
1	5
1	2
7	8
1	1
10	2
7	4
2	5
1	1
1	3
1	9
5	1
1	1
1	1
2	1
1	2
13	4
2	1
1	3
2	1
12	1
1	5
3	13
1	1
1	2
1	1
7	1
10	1
10	10
1	5
1	1
1	6
2	1
4	3
1	2
2	5
1	2
1	1
3	2
3	10
5	1
2	1
1	4
1	5
2	1
1	5
3	2
14	24
2	1
2	1
4	2
15	2
1	9
1	2
1	1
1	1
5	2
5	4
56	2
1	4
5	2
5	1
1	30
6	9
1	13
2	1
2	3
1	1
6	1
26	5
1	1
1	3
2	1
2	1
1	4
1	12
2	9
3	1
4	1
1	1
16	1
1	5
1	4
1	3
1	12
1	1
1	2
1	1
10	3
3	1
1	1
2	2
8	6
1	5
1	1
3	5
6	5
1	1
1	2
5	4
4	8
1	1
1	12
1	3
1	7
1	100
2	2
1	1
2	8
1	3
1	2
2	1
2	1
1	3
1	3
1	4
1	74
2	2
10	4
1	1
1	1
1	6
1	1
1	1
1	1
2	12
1	3
1	1
1	2
1	1
1	1
1	12
2	1
1	1
3	3
1	1
4	6
1	15
8	3
2	3
1	2
2	2
1	2
1	1
8	4
1	1
1	1
4	1
1	1
1	3
1	3
2	7
3	1
6	1
2	1
1	1
4	3
1	1
1	2
2	2
1	1
1	6
1	2
1	8
1	1
2	2
1	2
3	1
2	3
2	4
2	1
1	27
1	4
1	1
1	6
1	6
4	12
1	1
1	1
1	1
1	2
1	7
8	27
1	2
1	4
1	2
1	3
1	1
4	1
3	4
1	3
7	1
1	3
1	1
1	1
10	1
1	3
3	4
3	12
2	1
17	8
1	2
1	9
1	2
4	84
3	3
6	3
5	1
1	20
1	2
1	4
9	2
10	1
1	1
4	7
1	2
2	10
1	1
4	1
1	2
1	1
4	11
13	4
1	7
1	2
3	1
4	1
4	1
2	1
1	5
1	3
1	1
4	20
2	6
7	3
1	1
2	1
1	4
2	1
12	1
1	1
1	5
1	10
3	3
7	24
1	1
1	4
1	2
3	8
27	1
2	1
1	5
1	1
1	3
1	2
1	9
1	1
1	1
2	1
30	1
2	2
1	4
1	61
1	3
1	2
1	2
2	10
1	1
1	1
1	2
1	7
1	2
1	1
2	2
1	2
1	2
1	13
1	1
1	24
1	3
2	3
1	2
1	2
6	1
3	2
1	1
3	2
1	1
3	2
1	1
1	8
1	4
1	4
33	2
1	5
1	6
1	9
1	20
6	17
2	1
6	16
1	1
1	1
1	6
2	5
2	5
1	2
1	7
1	1
1	13
1	4
1	13
2	1
1	5
2	1
2	5
2	1
2	3
1	10
4	2
1	7
2	2
1	1
7	3
1	4
1	1
12	11
4	2
1	6
2	2
1	2
2	13
2	2
3	2
1	1
1	1
8	7
2	3
1	1
1	6
1	16
1	10
1	3
3	1
1	6
1	3
1	3
1	4
4	1
2	3
7	10
1	1
1	14
1	1
1	1
2	3
1	1
1	4
1	2
8	8
1	3
3	1
2	3
1	6
1	1
1	5
1	1
3	1
1	2
1	5
1	3
5	3
1	1
1	8
4	2
10	1
2	1
15	6
6	4
1	16
2	1
2	2
1	10
15	17
1	33
1	1
2	1
3	3
1	37
17	1
1	4
1	3
1	4
1	7
1	1
2	2
1	1
2	1
6	1
1	30
1	1
1	4
8	6
1	6
2	3
2	1
4	1
6	1
1	2
1	7
2	4
2	2
4	2
2	3
1	8
3	2
3	5
2	2
3	10
1	6
3	4
1	1
1	1
2	7
1	1
4	30
1	1
1	5
1	4
1	2
2	7
1	3
3	4
10	1
11	7
2	8
3	2
2	2
65	3
1	1
1	3
1	1
1	9
2	3
2	1
3	2
5	1
1	3
1	1
1	10
1	9
1	4
1	3
1	4
1	5
8	23
3	5
13	1
1	2
11	2
1	1
3	5
1	1
16	3
2	1
10	1
7	7
1	1
1	1
1	11
1	5
2	1
18	1
1	1
3	16
3	4
14	17
1	9
1	3
1	4
2	12
1	9
2	1
2	1
1	16
45	9
1	1
19	2
2	2
1	13
2	3
2	2
1	11
6	2
14	1
33	1
1	4
1	1
1	2
2	1
1	3
1	2
2	15
1	1
1	8
4	9
6	2
8	1
1	6
1	1
1	1
2	3
5	1
3	4
1	2
1	4
1	14
1	1
3	4
2	2
1	1
3	1
7	6
1	1
14	3
1	5
2	4
1	8
4	1
1	5
1	57
2	2
1	9
1	6
1	2
1	1
5	1
2	3
1	7
1	1
1	1
5	1
2	1
1	18
1	2
2	11
5	14
2	1
4	1
9	12
1	1
65	1
1	3
2	23
1	2
2	1
1	14
1	1
1	3
2	2
1	5
3	7
1	1
2	5
5	3
11	7
1	1
1	3
3	5
1	3
1	2
5	1
10	12
1	1
24	7
1	2
1	10
1	1
1	1
3	2
3	2
1	1
1	2
19	1
1	3
1	3
1	3
11	1
1	1
2	3
5	1
1	5
4	2
1	1
8	1
1	2
1	2
1	1
1	2
1	16
1	2
2	4
1	1
1	16
1	1
1	5
1	17
2	1
17	12
1	10
4	1
5	1
5	1
2	3
7	3
1	4
1	1
1	30
24	7
29	2
1	3
1	3
1	1
2	2
18	1
4	3
1	1
3	2
7	19
3	1
1	3
9	1
5	10
1	19
1	3
4	1
61	7
2	2
1	3
1	23
3	9
2	5
8	4
1	4
2	1
1	18
8	1
1	1
3	4
3	6
1	2
5	4
9	1
1	19
6	5
1	1
1	11
1	1
2	2
2	1
7	1
1	8
2	14
1	5
1	6
1	1
3	3
10	9
1	2
5	4
3	2
4	1
1	3
1	10
1	2
1	1
1	4
18	1
1	2
2	5
3	8
1	2
1	1
1	1
1	31
1	4
1	22
2	10
5	3
4	4
8	2
1	1
1	3
1	3
9	1
6	2
1	1
1	1
6	1
1	2
1	1
1	5
1	3
1	1
2	3
31	2
1	1
1	20
1	1
1	3
1	1
2	10
1	2
2	1
2	1
24	1
1	1
2	7
1	1
3	1
1	8
2	1
5	7
15	2
1	1
3	1
1	1
4	6
2	1
2	4
1	5
2	16
1	3
8	1
1	3
1	9
4	4
1	15
1	1
1	3
2	1
1	2
1	1
11	7
3	25
1	2
1	2
1	1
1	1
2	6
1	10
1	4
3	2
1	3
1	1
1	1
2	4
1	5
9	2
2	1
1	2
10	1
1	1
1	2
2	6
1	2
3	5
3	1
1	1
1	1
1	2
1	12
2	2
1	28
3	2
10	28
1	1
5	2
2	34
39	21
5	9
8	2
3	4
2	2
1	1
1	4
1	6
4	13
1	1
1	2
6	9
4	4
1	6
2	32
1	1
4	4
2	3
30	3
23	3
1	18
2	1
11	7
2	1
2	4
5	1
1	1
4	1
2	3
2	9
2	12
1	2
3	4
2	1
5	3
6	1
1	6
1	4
9	1
2	2
2	2
16	3
5	3
3	2
1	6
5	1
3	1
1	2
1	2
6	17
1	1
1	2
7	2
4	1
2	3
3	6
1	22
1	3
2	6
1	9
11	7
1	14
2	2
7	8
1	2
1	1
17	4
5	1
1	1
1	1
1	2
1	4
2	2
1	1
2	8
4	1
1	14
1	1
12	1
1	3
4	4
1	6
7	4
1	1
6	1
8	1
1	5
1	21
8	1
3	1
2	2
2	1
2	1
1	1
5	8
1	1
1	1
1	15
3	2
2	9
39	7
1	3
1	2
1	2
4	1
2	4
1	5
19	8
1	2
1	6
1	5
1	2
1	10
1	1
10	8
1	1
1	2
2	1
2	29
73	18
1	3
1	10
5	3
2	4
7	28
21	4
1	1
5	10
3	7
1	3
38	1
4	1
1	3
6	2
2	1
8	5
3	4
1	1
1	3
1	2
1	14
10	8
1	2
1	2
1	10
1	1
1	1
9	1
7	3
3	4
1	6
1	2
3	1
1	3
1	1
1	5
2	3
1	1
8	2
3	1
3	5
2	2
1	28
1	1
2	8
4	1
1	2
1	1
1	1
4	1
22	6
1	1
1	2
1	1
3	1
1	2
2	1
3	1
1	2
21	2
2	7
11	1
1	1
3	2
1	4
1	1
1	4
90	5
5	3
18	1
1	2
1	6
1	6
1	1
1	1
3	1
4	2
1	1
1	2
1	3
13	6
2	1
1	1
25	1
1	1
4	5
3	22
1	1
1	1
1	1
9	2
1	1
30	1
2	1
5	21
3	3
4	12
1	3
1	2
3	9
1	7
15	1
2	1
3	4
10	2
5	1
3	1
78	2
2	2
3	1
2	5
1	1
1	1
1	2
2	2
4	2
1	21
2	6
1	85
2	54
1	1
1	5
1	1
1	10
1	1
16	1
1	10
13	11
1	10
1	3
1	1
1	2
1	1
2	1
1	1
1	4
1	1
1	2
101	2
14	4
1	2
1	8
2	1
1	1
2	1
1	2
7	9
2	7
1	4
1	8
7	3
1	4
3	9
29	2
2	1
5	1
3	2
3	7
1	12
10	4
1	1
2	5
3	32
1	3
2	2
2	4
31	9
2	13
1	9
1	22
1	1
9	15
2	1
4	6
1	2
1	1
1	1
27	4
1	1
6	1
1	1
4	1
2	1
2	1
1	2
10	4
1	1
1	14
3	1
2	1
10	7
1	1
1	4
1	2
1	1
2	12
34	7
4	18
2	1
2	1
1	1
1	1
2	1
1	2
1	1
3	2
5	4
1	5
2	3
1	1
5	2
1	2
6	6
2	1
1	4
1	21
2	15
1	11
1	2
1	1
1	19
1	3
1	2
2	50
3	24
1	5
1	4
10	4
2	1
11	1
1	3
1	1
24	7
1	9
4	1
5	7
7	5
13	1
1	7
2	4
3	6
4	2
3	3
13	11
3	4
1	1
1	1
1	2
3	10
1	4
10	18
1	1
1	2
1	14
8	2
9	3
3	7
1	1
3	1
6	1
2	2
1	2
1	17
2	1
1	1
16	1
1	1
4	6
2	4
2	3
4	1
1	1
1	7
4	2
1	3
3	2
1	9
1	4
2	18
3	3
1	7
2	7
35	13
7	1
2	12
1	1
2	4
1	1
9	3
1	1
1	2
1	16
8	2
2	4
4	5
3	1
2	4
1	1
1	1
1	23
16	1
6	3
1	6
8	3
3	1
9	11
2	3
4	1
1	7
1	1
1	1
21	1
2	1
7	27
1	8
1	1
1	1
1	11
31	1
6	1
1	7
2	3
2	1
1	5
7	2
1	14
4	1
2	1
1	3
2	3
19	5
1	3
3	2
1	4
2	2
38	5
5	41
4	2
1	1
1	12
4	1
1	5
1	1
1	10
9	2
1	1
1	2
1	1
1	1
1	2
1	3
6	3
3	2
7	2
11	1
1	1
7	23
1	2
2	1
3	8
6	3
1	1
1	6
17	2
1	17
1	10
4	10
1	4
4	5
9	5
2	1
2	1
26	1
1	3
1	1
3	1
11	1
3	3
1	1
1	4
2	4
1	5
1	2
1	1
3	1
1	1
2	4
1	7
10	6
2	1
1	15
1	6
3	25
2	2
4	2
5	2
4	1
2	25
2	2
3	14
13	3
1	42
1	1
1	38
1	2
1	3
2	1
2	1
1	11
1	1
1	5
1	2
1	12
2	2
1	7
5	31
3	5
1	1
1	2
18	1
1	19
1	6
2	1
3	2
1	3
20	15
1	2
1	2
2	30
1	4
2	13
1	4
1	1
2	6
1	3
1	6
1	1
1	1
2	1
3	5
4	15
1	6
1	2
1	2
1	7
2	1
1	3
2	4
1	11
2	21
8	1
1	2
2	3
1	14
1	2
1	2
2	3
1	2
1	56
1	4
1	2
1	1
1	1
3	2
2	1
15	3
1	1
3	11
3	3
2	1
1	4
1	2
2	1
4	4
2	6
2	1
1	2
1	1
2	7
1	1
2	3
1	3
1	1
2	2
17	4
1	14
1	8
7	6
1	1
1	7
8	3
1	1
3	5
2	1
4	21
1	3
3	24
6	4
1	1
1	7
1	2
1	4
13	1
1	3
3	1
3	5
2	2
1	3
1	4
1	10
2	1
1	2
1	3
4	8
1	6
1	4
1	3
3	4
1	6
16	1
1	2
4	2
1	4
1	1
1	1
1	3
1	1
2	1
1	1
1	1
1	14
4	1
1	3
1	1
1	5
1	2
1	1
1	1
3	13
3	2
1	1
2	2
6	1
1	4
2	1
1	4
1	2
1	9
1	2
6	9
1	9
1	5
1	1
1	1
1	3
1	4
1	39
1	19
1	1
1	4
12	1
1	3
1	1
1	3
1	4
5	2
30	1
2	5
4	5
25	3
6	3
6	2
1	1
1	2
1	3
1	1
1	1
1	2
1	5
1	1
1	3
1	4
4	9
1	3
1	1
3	2
1	2
1	1
1	18
1	1
1	1
1	10
1	2
1	1
2	4
1	13
1	3
1	9
1	4
1	1
2	2
1	2
1	2
6	10
2	1
11	4
1	3
1	13
5	5
2	2
1	6
1	3
1	1
4	17
8	9
2	1
2	1
5	1
1	2
1	2
1	1
4	2
1	8
1	4
2	1
1	1
3	1
1	21
3	7
2	4
3	1
44	1
1	3
1	5
1	1
4	3
2	7
1	3
8	1
1	1
2	1
1	26
2	1
1	3
2	1
1	5
1	1
1	1
2	2
1	3
12	2
1	4
1	6
1	2
1	2
1	3
5	7
1	4
1	4
1	2
4	4
1	3
1	1
4	1
106	4
1	2
1	3
2	1
1	1
2	1
1	3
1	6
2	1
1	2
1	4
1	1
1	1
8	26
1	1
3	1
1	1
3	1
2	2
15	1
4	3
1	2
5	29
1	11
5	1
5	24
7	4
1	12
2	2
1	1
1	13
1	2
1	6
1	2
1	2
10	3
2	5
1	24
5	2
4	2
1	6
1	2
4	8
3	4
2	14
10	1
1	1
2	7
4	1
1	4
2	2
1	3
1	4
1	4
10	26
1	1
2	5
1	1
1	14
2	1
1	7
21	11
1	3
2	5
1	1
1	3
1	2
2	3
41	3
1	1
16	1
2	2
8	2
3	4
1	3
1	2
2	10
3	9
1	4
2	1
9	1
1	1
1	3
8	4
1	2
1	2
4	1
4	1
4	17
4	27
8	14
26	4
3	1
3	9
1	2
19	1
4	12
1	10
1	1
4	5
1	3
2	3
6	1
4	1
3	3
2	2
3	2
5	1
1	6
1	8
3	17
3	3
48	4
1	1
1	1
1	1
6	3
1	1
4	1
1	2
2	1
3	1
1	3
2	1
7	3
2	3
1	1
1	4
1	1
1	6
2	1
2	4
1	3
3	5
2	2
19	12
4	1
1	12
3	3
1	3
3	8
1	4
1	1
2	4
4	1
1	1
2	1
1	1
2	21
1	1
1	9
1	2
1	1
1	2
3	10
3	2
1	2
1	1
73	1
13	18
1	1
1	1
1	1
2	42
14	22
1	3
1	2
1	4
1	1
9	6
6	2
15	2
1	1
6	8
5	2
1	1
4	2
1	5
1	2
1	2
15	2
7	1
2	13
1	4
1	8
1	5
3	1
12	1
5	1
1	9
1	2
13	3
3	12
1	3
9	5
1	1
1	4
2	1
15	6
1	1
1	1
1	1
4	4
1	2
2	3
2	3
6	7
29	1
2	8
2	5
1	1
1	1
1	1
1	4
1	17
1	1
9	1
1	26
10	2
1	1
1	5
2	1
1	2
7	13
6	4
1	11
5	1
2	1
1	2
1	3
2	7
1	1
1	1
1	4
1	1
1	16
4	12
5	1
1	1
1	3
1	4
9	8
2	1
2	5
1	10
2	4
1	14
5	3
1	1
1	3
3	2
1	4
5	1
20	3
1	4
1	1
1	1
1	4
3	4
1	5
1	1
1	3
7	2
2	4
1	2
1	2
1	2
1	2
2	1
3	1
5	3
1	1
1	1
1	10
1	1
1	6
1	3
1	2
4	4
3	15
5	7
1	8
1	3
1	1
5	1
1	4
1	4
1	1
1	19
2	3
1	14
1	1
6	38
1	1
1	8
1	28
18	27
1	5
1	4
3	12
1	1
1	1
1	1
6	4
4	3
3	4
24	3
1	1
6	1
9	1
1	4
21	3
1	1
8	10
55	4
1	2
1	1
5	1
4	2
1	2
2	1
1	7
2	1
1	1
2	5
1	1
3	26
3	1
2	2
1	2
1	2
1	6
1	6
2	26
1	7
1	2
1	11
1	3
1	1
16	1
1	45
1	1
1	7
1	16
1	1
1	11
1	1
1	6
2	3
2	2
1	2
5	6
2	1
3	10
1	4
1	1
1	6
1	1
1	2
5	1
1	3
1	1
1	1
1	1
1	2
2	1
1	1
2	5
1	1
1	10
4	12
3	3
1	1
9	1
2	7
1	1
2	7
1	5
3	6
1	1
1	1
1	1
2	2
8	1
2	1
1	1
1	44
1	20
3	2
2	5
2	1
1	10
3	9
1	1
1	20
2	1
3	1
1	3
1	2
1	1
1	2
13	1
1	3
1	11
1	1
2	2
1	1
4	2
1	4
1	12
1	1
1	24
1	10
1	3
1	2
3	4
4	2
23	7
1	14
1	2
1	3
8	3
1	5
3	1
2	1
1	9
1	1
1	6
2	2
2	17
1	4
1	1
11	8
2	3
2	4
1	1
7	7
1	3
2	1
5	2
1	2
6	1
2	3
1	5
5	6
2	4
1	2
1	1
1	8
7	5
2	1
14	2
1	2
2	10
53	2
1	1
1	2
1	2
4	1
1	1
1	8
1	10
2	5
1	10
1	1
1	3
5	31
4	14
2	5
1	8
4	16
1	5
6	31
1	3
1	1
3	3
2	4
3	1
10	2
1	19
3	19
59	1
1	1
1	1
1	1
1	10
1	1
3	3
1	1
1	6
1	6
1	4
1	1
3	6
1	7
6	1
3	7
1	2
1	9
6	3
2	2
1	3
1	10
1	4
3	10
2	5
3	2
2	1
13	21
1	3
1	2
1	1
3	2
1	2
1	3
1	1
2	1
9	9
1	1
33	7
2	21
1	2
1	3
14	3
1	1
1	3
3	2
1	1
1	5
1	12
11	2
3	1
1	2
1	2
1	3
1	13
1	2
5	1
5	5
1	1
1	9
6	6
1	12
1	1
1	13
2	7
3	1
6	4
1	1
1	5
1	1
1	6
1	1
2	14
1	4
2	1
3	11
2	1
1	1
1	5
1	3
1	6
6	2
1	2
1	7
4	6
1	19
2	3
3	10
1	1
9	11
3	1
1	1
1	12
2	4
1	6
3	2
2	2
3	1
3	18
1	4
2	1
5	9
4	14
3	3
1	5
2	4
1	3
1	3
1	3
6	3
2	5
31	1
1	1
1	2
1	1
1	4
3	20
1	2
2	6
3	4
1	1
5	4
2	13
4	4
1	2
1	6
5	2
6	3
3	3
1	3
42	5
1	38
1	6
5	9
1	2
3	9
2	3
1	9
1	25
2	4
12	22
1	1
1	4
2	4
3	10
2	11
1	4
1	1
2	1
2	7
3	4
2	1
7	12
1	9
1	1
1	3
9	4
1	8
5	2
1	4
1	1
1	9
3	4
11	1
5	1
1	2
1	1
8	7
1	1
3	7
3	1
1	7
1	11
6	3
2	5
2	2
1	19
1	7
2	4
2	5
5	1
1	2
8	1
12	8
1	1
1	2
1	2
1	2
1	1
5	2
4	1
14	1
7	1
1	3
1	2
4	41
30	1
1	3
1	6
2	4
1	1
1	1
1	1
2	2
3	4
1	1
1	1
2	17
1	1
1	1
2	12
1	1
1	2
1	1
1	1
1	3
7	1
3	9
1	1
2	4
1	2
2	11
12	3
8	1
2	2
2	22
3	5
9	9
4	12
1	3
1	2
3	1
1	2
2	5
1	5
1	4
1	7
3	2
1	1
3	2
6	4
8	1
2	2
1	5
1	2
1	1
1	1
3	8
6	2
1	2
4	1
1	6
12	1
2	1
3	5
4	3
4	1
1	4
1	1
6	1
1	8
1	3
2	1
6	4
3	3
2	11
2	9
7	2
9	3
2	4
2	2
13	3
1	9
1	1
1	11
8	1
3	6
1	1
1	3
2	1
31	1
1	4
1	3
1	8
1	1
6	1
2	5
1	2
1	1
6	7
1	1
5	4
1	1
8	1
1	2
3	4
3	2
3	1
2	23
1	2
2	1
1	7
2	1
1	15
3	1
1	2
11	3
1	1
8	4
1	1
17	2
38	4
1	1
3	13
2	9
8	2
7	2
8	1
1	1
1	3
4	2
6	1
1	3
1	2
1	6
1	2
4	26
6	1
1	4
1	1
1	1
1	3
3	2
1	13
1	5
2	3
5	2
2	1
1	2
16	1
1	1
1	6
3	9
1	2
1	7
