ID,WIDTH,HEIGHT
60203,799,1600
60204,537,722
60205,6723,1540
60206,1702,1578
60207,2819,2052
60208,2963,7261
60209,728,233
60210,1069,3604
60211,2019,1216
60212,3109,2404
60213,1056,2211
60214,1899,1905
60215,1491,4438
60216,5429,7228
60217,1218,5486
60218,1175,3273
60219,697,588
60220,3218,1644
60221,1305,4164
60222,1031,644
60223,795,2452
60224,5712,2131
60225,5075,1365
60226,2566,2372
60227,2658,5069
60228,1070,347
60229,4243,4109
60230,6482,1546
60231,1881,534
60232,1699,4061
60233,625,962
60234,2628,2000
60235,10685,2569
60236,2970,11578
60237,24997,8237
60238,284,701
60239,11960,5337
60240,337,1646
60241,6092,1431
60242,8119,12501
60243,845,1474
60244,605,2093
60245,1234,1306
60246,1242,1677
60247,3136,3352
60248,12725,20766
60249,847,1262
60250,1083,738
60251,680,1369
60252,2705,1607
60253,575,1941
60254,15523,3501
60255,6810,9556
60256,1101,3685
60257,7871,2498
60258,4897,16830
60259,1751,6535
60260,904,3042
60261,4840,16953
60262,1233,4450
60263,119,189
60264,3117,885
60265,3066,6699
60266,1998,8681
60267,1618,4627
60268,2597,10579
60269,3783,5817
60270,8905,13893
60271,265,1104
60272,3224,5347
60273,482,2164
60274,23202,13782
60275,1723,723
60276,4241,11413
60277,600,1402
60278,3191,3197
60279,1454,323
60280,5643,19728
60281,2046,6415
60282,4279,2756
60283,332,292
60284,489,502
60285,850,1561
60286,132,602
60287,2699,3067
60288,579,1721
60289,867,3326
60290,979,1835
60291,793,299
60292,798,752
60293,4056,1966
60294,8139,6609
60295,378,159
60296,3991,12143
60297,3583,8494
60298,7446,2176
60299,2698,2169
60300,2167,1330
60301,27172,7500
60302,15375,10398
60303,1123,4630
60304,645,644
60305,2753,5399
60306,1076,2898
60307,522,963
60308,5162,13094
60309,539,1178
60310,1330,1232
60311,1063,1631
60312,2624,6804
60313,3228,1417
60314,669,1304
60315,875,2521
60316,345,348
60317,891,3766
60318,1651,5583
60319,1969,4544
60320,1742,2636
60321,1289,2030
60322,2374,917
60323,595,845
60324,1974,822
60325,9064,4020
60326,989,3445
60327,7125,2145
60328,4307,5981
60329,6176,8083
60330,3330,10338
60331,2873,3324
60332,144,145
60333,10504,4925
60334,6611,6359
60335,7940,2531
60336,2559,3793
60337,2230,7164
60338,8408,8676
60339,422,1871
60340,1875,593
60341,1662,7345
60342,656,342
60343,1697,3629
60344,4061,2050
60345,2419,804
60346,6720,3497
60347,4835,1694
60348,592,775
60349,1688,8418
60350,4247,6252
60351,1297,1202
60352,2103,1730
60353,672,1903
60354,1501,571
60355,1472,1325
60356,1995,2070
60357,4655,4299
60358,1594,1813
60359,2025,1611
60360,9814,8263
60361,544,1253
60362,4935,4998
60363,5005,11787
60364,2154,10324
60365,19975,10579
60366,6026,2615
60367,349,1061
60368,967,503
60369,1689,1582
60370,9451,1907
60371,1694,3541
60372,480,2270
60373,218,263
60374,5415,4497
60375,4000,5545
60376,1139,1794
60377,5025,11943
60378,11889,6055
60379,952,205
60380,2242,4901
60381,1395,597
60382,800,3689
60383,7688,2707
60384,1523,1553
60385,1562,535
60386,22655,13144
60387,5699,4661
60388,404,221
60389,10951,3381
60390,4732,2436
60391,234,375
60392,13388,4664
60393,1732,909
60394,1222,5834
60395,4538,3360
60396,426,1715
60397,884,365
60398,696,1315
60399,6102,2703
60400,7997,2476
60401,236,607
60402,10889,2402
60403,658,364
60404,5677,19115
60405,379,1257
60406,2226,504
60407,2136,5482
60408,32360,10153
60409,556,1564
60410,1464,1578
60411,693,927
60412,805,635
60413,451,1265
60414,2510,1443
60415,6068,6838
60416,5106,2367
60417,3733,2380
60418,2404,5342
60419,7346,2082
60420,202,812
60421,23081,15220
60422,5097,1655
60423,734,349
60424,3019,9102
60425,6035,5123
60426,1515,6337
60427,12488,2551
60428,1546,4564
60429,3054,1104
60430,979,1019
60431,821,325
60432,3157,790
60433,6621,15128
60434,9138,5345
60435,1025,4051
60436,2569,7794
60437,2024,429
60438,2754,815
60439,189,466
60440,709,754
60441,2392,1490
60442,1864,6411
60443,914,735
60444,868,1208
60445,1224,556
60446,6265,1333
60447,3718,1527
60448,2200,2224
60449,23321,7157
60450,7426,1889
60451,1196,2443
60452,1376,941
60453,9974,3686
60454,2568,9648
60455,2147,6777
60456,14093,4045
60457,3546,4105
60458,2520,9080
60459,6655,1362
60460,194,808
60461,2066,3058
60462,5312,4791
60463,5350,4648
60464,2353,1405
60465,584,1741
60466,3128,7743
60467,1422,2590
60468,18750,4737
60469,1789,3381
60470,576,344
60471,2709,3165
60472,10812,13099
60473,506,698
60474,1031,1045
60475,2559,2429
60476,4816,3385
60477,1093,466
60478,843,3188
60479,978,3167
60480,240,613
60481,20314,4398
60482,4709,2549
60483,4987,2609
60484,181,211
60485,7158,2766
60486,1817,786
60487,1758,673
60488,1531,2974
60489,188,565
60490,8684,1961
60491,2183,6582
60492,4791,3245
60493,49593,24789
60494,670,341
60495,772,1614
60496,2262,1622
60497,9549,3700
60498,5326,10648
60499,3213,1332
60500,1550,2572
60501,783,262
60502,11841,14929
60503,5493,1995
60504,2369,3356
60505,1453,1354
60506,2700,13129
60507,174,603
60508,3306,1066
60509,2951,1208
60510,3816,1915
60511,1737,805
60512,2253,1657
60513,3528,8164
60514,9456,2049
60515,2161,5217
60516,3300,705
60517,18735,3758
60518,1182,1474
60519,1217,428
60520,3618,13489
60521,1017,1571
60522,9170,2832
60523,5264,1868
60524,2954,1804
60525,8208,12920
60526,583,1305
60527,9001,2189
60528,6551,15506
60529,9329,1967
60530,1949,2590
60531,2019,6139
60532,8459,3308
60533,800,498
60534,1059,5197
60535,1564,4018
60536,39787,8312
60537,5702,7171
60538,378,395
60539,1844,386
60540,2550,5897
60541,668,1870
60542,2803,1632
60543,2386,1819
60544,2760,572
60545,1168,2256
60546,1331,4200
60547,16247,7892
60548,1974,4504
60549,23206,8652
60550,1549,990
60551,218,127
60552,10574,3915
60553,5849,2564
60554,11126,3905
60555,1988,8691
60556,331,635
60557,11086,4836
60558,6578,1638
60559,6234,3810
60560,834,217
60561,1434,3247
60562,480,1630
60563,4985,4055
60564,6764,3250
60565,282,1034
60566,4384,17641
60567,3363,978
60568,2115,6672
60569,4930,8853
60570,848,1433
60571,7388,2997
60572,548,2313
60573,476,1180
60574,1861,1465
60575,670,2114
60576,3849,2426
60577,430,1831
60578,3465,11758
60579,4541,3722
60580,682,2121
60581,19550,12997
60582,327,1539
60583,3486,955
60584,4516,17099
60585,2608,1447
60586,2538,1962
60587,18702,5116
60588,442,1127
60589,6296,1551
60590,1615,7635
60591,6639,5367
60592,1435,324
60593,6778,5041
60594,2407,668
60595,1796,1558
60596,3749,6035
60597,3372,3663
60598,4124,3317
60599,988,687
60600,7385,3095
60601,4039,2809
60602,2707,9622
60603,201,339
60604,4096,885
60605,6806,13741
60606,469,2117
60607,2277,502
60608,699,881
60609,955,1005
60610,6722,6222
60611,7694,5379
60612,2106,430
60613,4342,9756
60614,5792,2347
60615,5714,5290
60616,5535,2043
60617,552,338
60618,1707,7218
60619,12613,2702
60620,4856,8748
60621,20407,31058
60622,195,102
60623,1447,1060
60624,249,865
60625,253,1188
60626,2968,7785
60627,2378,1246
60628,449,367
60629,1125,272
60630,7504,4879
60631,822,809
60632,2383,2194
60633,695,916
60634,1846,776
60635,4390,2076
60636,954,1166
60637,664,854
60638,1638,3374
60639,462,1736
60640,243,237
60641,4478,9546
60642,5611,1481
60643,1145,764
60644,3990,3767
60645,16915,7125
60646,2660,7106
60647,644,1190
60648,22099,6039
60649,820,3735
60650,4744,1260
60651,2703,6972
60652,3018,2342
60653,37991,13112
60654,7191,4072
60655,11558,4172
60656,1422,1732
60657,6301,2171
60658,3626,1218
60659,1063,963
60660,1126,2414
60661,1867,1082
60662,3755,9588
60663,4232,6668
60664,13818,6191
60665,622,1247
60666,8052,10521
60667,500,1883
60668,4131,1076
60669,1383,303
60670,1966,2879
60671,717,2518
60672,1066,4203
60673,1091,451
60674,1500,528
60675,6511,28568
60676,7992,3880
60677,41734,11199
60678,3793,3171
60679,128,377
60680,1278,911
60681,1657,4482
60682,4790,2719
60683,5825,2359
60684,1046,4439
60685,3144,1176
60686,1389,2388
60687,3272,2001
60688,277,1113
60689,7921,2635
60690,15809,13822
60691,2099,868
60692,591,2073
60693,143,187
60694,245,430
60695,741,1806
60696,1887,400
60697,3358,3816
60698,3345,1364
60699,2941,4907
60700,1209,1502
60701,911,241
60702,2098,1554
60703,1178,741
60704,1849,962
60705,5249,3718
60706,13341,5119
60707,4811,1114
60708,1580,586
60709,2688,597
60710,580,2206
60711,1770,356
60712,2755,2994
60713,2426,4549
60714,1556,1922
60715,1104,247
60716,1326,836
60717,4550,8479
60718,7495,4410
60719,3329,3655
60720,379,1885
60721,447,1384
60722,561,267
60723,749,2751
60724,1199,922
60725,4859,13854
60726,6192,6049
60727,1611,609
60728,16175,27048
60729,5574,2474
60730,1126,282
60731,440,828
60732,1780,4637
60733,4627,3233
60734,7290,1567
60735,1387,907
60736,1429,1377
60737,4442,2582
60738,1010,1063
60739,11624,3721
60740,820,496
60741,1598,7216
60742,1041,941
60743,2179,1614
60744,3494,2037
60745,3455,8533
60746,1669,1140
60747,2215,1801
60748,14759,9355
60749,1535,6213
60750,233,296
60751,6676,3371
60752,609,1709
60753,1255,2684
60754,4569,8528
60755,1820,414
60756,411,1998
60757,2465,4860
60758,6682,1882
60759,1492,382
60760,8817,5018
60761,2100,2672
60762,2241,5065
60763,488,1506
60764,15720,9460
60765,2660,999
60766,4359,1033
60767,3133,1846
60768,3185,2479
60769,1068,765
60770,7431,1831
60771,1254,3068
60772,2221,3073
60773,14826,8806
60774,846,2861
60775,2051,580
60776,4427,10343
60777,6777,7693
60778,1916,3406
60779,1735,6685
60780,1559,3119
60781,24242,9205
60782,5719,7340
60783,1679,2308
60784,741,1269
60785,921,3115
60786,4685,13158
60787,1243,1938
60788,3128,2889
60789,8874,4192
60790,867,1877
60791,9345,5053
60792,34643,15919
60793,1738,1112
60794,838,1754
60795,735,1004
60796,3876,817
60797,837,3131
60798,4626,7851
60799,1105,3609
60800,720,478
60801,14011,9404
60802,1182,5378
60803,859,426
60804,1263,4501
60805,1904,7242
60806,2099,3795
60807,108,233
60808,32388,16065
60809,6008,5940
60810,7676,1725
60811,5823,1166
60812,3638,1520
60813,3285,13010
60814,3436,8290
60815,3900,6323
60816,2397,3891
60817,305,1486
60818,6066,15538
60819,3901,1675
60820,8772,3165
60821,6975,2910
60822,3458,16440
60823,810,1129
60824,3133,7630
60825,6844,9860
60826,1047,5238
60827,483,509
60828,183,318
60829,375,1394
60830,3186,2172
60831,2133,1080
60832,3695,874
60833,14490,7546
60834,768,805
60835,1798,4366
60836,1284,2439
60837,30319,9552
60838,4292,3499
60839,2114,739
60840,5077,1745
60841,4013,6705
60842,5890,8408
60843,9580,1934
60844,1723,1280
60845,8089,4032
60846,2837,2119
60847,2580,1782
60848,1190,1061
60849,2859,1501
60850,655,1543
60851,1294,481
60852,3490,5440
60853,2835,2288
60854,6528,13098
60855,10724,10441
60856,3254,7884
60857,5884,5852
60858,1143,3311
60859,1803,9013
60860,679,2154
60861,258,541
60862,289,709
60863,1412,1075
60864,2163,1262
60865,986,2403
60866,7162,3699
60867,1928,562
60868,4327,5001
60869,4975,4085
60870,3865,7936
60871,1893,3097
60872,6553,3407
60873,5423,1716
60874,4464,1490
60875,2943,1918
60876,8108,33251
60877,940,2935
60878,1279,2158
60879,505,236
60880,2471,853
60881,761,3512
60882,5815,1706
60883,2587,4589
60884,2893,2615
60885,1265,345
60886,5027,18567
60887,3493,4284
60888,6169,2457
60889,3148,2004
60890,2944,2405
60891,1195,678
60892,780,543
60893,9546,3058
60894,1796,3160
60895,550,112
60896,4653,4725
60897,3817,8153
60898,3155,13324
60899,2377,10805
60900,384,549
60901,4224,5512
60902,10519,3470
60903,415,127
60904,2899,803
60905,960,1008
60906,2302,1478
60907,1739,1849
60908,206,578
60909,9420,7916
60910,1179,558
60911,1438,3541
60912,3914,1308
60913,1325,2312
60914,6546,13721
60915,717,2258
60916,1577,1268
60917,2151,1088
60918,9918,4596
60919,4498,899
60920,8886,22592
60921,224,619
60922,2954,715
60923,1154,2958
60924,2784,2310
60925,5065,3067
60926,802,667
60927,1197,5390
60928,1436,795
60929,3137,1034
60930,3327,760
60931,6808,4328
60932,7995,2396
60933,8015,4001
60934,2325,876
60935,973,1235
60936,2761,7134
60937,9116,3722
60938,3614,3128
60939,4161,7694
60940,777,1616
60941,7689,3967
60942,197,164
60943,3087,734
60944,1716,1493
60945,20375,9457
60946,162,151
60947,537,410
60948,784,1626
60949,4029,2353
60950,6352,1745
60951,588,2614
60952,4229,1711
60953,5441,4516
60954,407,1855
60955,3352,5394
60956,167,672
60957,1681,5061
60958,2577,6235
60959,1413,440
60960,2979,4520
60961,8543,2481
60962,8297,8583
60963,703,1134
60964,354,479
60965,24729,5933
60966,3729,11031
60967,551,782
60968,1368,4459
60969,3468,7425
60970,2042,1688
60971,3747,5176
60972,1733,2074
60973,756,1053
60974,6204,4002
60975,12957,6769
60976,292,863
60977,11878,2850
60978,2119,7381
60979,13868,2932
60980,1735,2983
60981,2424,843
60982,4983,1128
60983,1112,3420
60984,10431,3097
60985,8080,3847
60986,590,862
60987,2408,830
60988,937,1307
60989,4544,1055
60990,12578,13885
60991,1024,710
60992,5974,6315
60993,3349,4736
60994,6980,2300
60995,18666,12917
60996,944,410
60997,7615,8702
60998,1448,664
60999,3892,1198
61000,2845,2242
61001,250,192
61002,5941,5401
61003,1194,1240
61004,2475,7362
61005,4318,11164
61006,272,113
61007,919,260
61008,5442,5439
61009,533,801
61010,2919,1502
61011,7360,12558
61012,5414,1302
61013,497,409
61014,2250,3140
61015,1626,2747
61016,1076,327
61017,3044,3194
61018,7269,3024
61019,3592,723
61020,4015,2336
61021,1178,828
61022,965,2473
61023,5641,1880
61024,2489,8721
61025,7935,2848
61026,1534,3339
61027,894,1416
61028,501,1293
61029,4340,14884
61030,280,1200
61031,3823,808
61032,11181,2863
61033,445,1250
61034,1634,6661
61035,1348,4901
61036,875,493
61037,9782,2132
61038,1024,351
61039,5150,1206
61040,3745,10060
61041,7230,15610
61042,7420,7425
61043,8193,2005
61044,1548,7728
61045,775,1262
61046,3039,1833
61047,5045,3992
61048,6345,2227
61049,889,2778
61050,262,1170
61051,1887,803
61052,3091,3694
61053,1732,495
61054,3078,1429
61055,932,1950
61056,2580,538
61057,8858,8268
61058,7627,2857
61059,2256,846
61060,3392,5026
61061,9025,4247
61062,320,179
61063,183,236
61064,2618,1705
61065,4503,2950
61066,5615,1600
61067,2418,2694
61068,848,3995
61069,7182,4623
61070,7297,2741
61071,2449,522
61072,1586,1257
61073,6222,2074
61074,2257,828
61075,4587,1467
61076,12353,4048
61077,626,333
61078,6773,4476
61079,226,665
61080,637,709
61081,1416,1587
61082,1451,3523
61083,7059,3225
61084,1778,365
61085,2044,7538
61086,2988,1382
61087,3311,1702
61088,4633,2102
61089,4004,12005
61090,4923,21602
61091,14997,5653
61092,488,333
61093,5247,4308
61094,1013,386
61095,392,1544
61096,24639,13889
61097,1881,4745
61098,3135,1403
61099,1589,2927
61100,1117,848
61101,2778,3569
61102,1900,7670
61103,2529,5030
61104,3858,970
61105,2729,4165
61106,3655,16696
61107,647,286
61108,2005,1489
61109,1540,1019
61110,2316,2880
61111,2511,9356
61112,4755,4387
61113,5139,1741
61114,2008,9012
61115,3171,924
61116,837,217
61117,1896,2589
61118,3603,4757
61119,1067,1070
61120,6530,2147
61121,689,2647
61122,1294,1069
61123,4644,1639
61124,1511,1100
61125,19117,26355
61126,2345,6948
61127,3607,3788
61128,1312,2055
61129,1407,1226
61130,4127,3594
61131,15006,13196
61132,3357,4286
61133,16335,18327
61134,290,1264
61135,5858,3987
61136,976,4786
61137,1055,396
61138,4699,11031
61139,1512,3754
61140,857,1364
61141,477,1347
61142,8049,3861
61143,7099,2189
61144,4535,3058
61145,4562,11381
61146,3743,3122
61147,1626,3926
61148,2966,928
61149,4787,2250
61150,2384,8472
61151,2287,926
61152,615,368
61153,3608,6101
61154,3457,5975
61155,3795,4756
61156,3872,1180
61157,27071,5507
61158,3789,2012
61159,4296,1102
61160,6167,10795
61161,619,1882
61162,3186,5518
61163,4654,18202
61164,570,1582
61165,4113,8643
61166,1289,1290
61167,5134,1104
61168,914,288
61169,8721,3406
61170,1518,1279
61171,3191,2144
61172,5521,5052
61173,3014,1625
61174,5981,6732
61175,2748,7244
61176,12368,2681
61177,3388,2733
61178,381,1330
61179,2401,1103
61180,2110,2771
61181,997,4247
61182,379,1146
61183,954,3317
61184,186,346
61185,1368,6219
61186,2718,553
61187,3867,5007
61188,827,663
61189,13584,3097
61190,13433,5179
61191,104,145
61192,24668,5785
61193,9917,2709
61194,2941,770
61195,5852,1304
61196,1424,3823
61197,752,1054
61198,1416,319
61199,3733,2921
61200,5851,2453
61201,4654,2184
61202,2345,4759
61203,2314,913
61204,3657,1683
61205,455,389
61206,1133,1068
61207,2846,594
61208,3007,6090
61209,4073,6805
61210,1370,1139
61211,380,309
61212,933,4120
61213,1173,1360
61214,497,2075
61215,2202,1352
61216,1960,544
61217,4534,3374
61218,1359,394
61219,1537,347
61220,476,1519
61221,14648,3847
61222,24498,8268
61223,1960,444
61224,3434,939
61225,2369,8243
61226,1227,766
61227,2072,4382
61228,859,1119
61229,4065,1642
61230,986,2634
61231,457,1307
61232,1728,4238
61233,982,1520
61234,1661,2728
61235,879,1777
61236,4356,6152
61237,1431,4388
61238,4325,967
61239,1254,2738
61240,7737,3009
61241,3361,1471
61242,2089,442
61243,2929,2541
61244,981,2387
61245,5564,1510
61246,3315,10270
61247,1902,2397
61248,3084,1499
61249,3026,2063
61250,7533,3977
61251,12286,8850
61252,610,1806
61253,2968,5923
61254,1217,3148
61255,7602,2043
61256,2739,1162
61257,4433,976
61258,3178,11981
61259,3865,5209
61260,2285,10722
61261,11511,8890
61262,462,168
61263,2613,3018
61264,610,1441
61265,1022,1240
61266,1664,2354
61267,1566,3178
61268,3701,1652
61269,2505,6138
61270,829,1407
61271,1975,5432
61272,2669,9433
61273,2900,1452
61274,1899,1318
61275,543,1254
61276,565,2383
61277,434,523
61278,1912,6791
61279,1454,858
61280,1304,5434
61281,2087,3903
61282,9689,11727
61283,3384,2229
61284,2041,515
61285,9883,6974
61286,1822,3454
61287,1154,1561
61288,4906,8021
61289,951,1336
61290,7930,25807
61291,628,2336
61292,7016,2349
61293,3364,12358
61294,1173,3830
61295,3073,904
61296,2852,1313
61297,886,1287
61298,3084,9478
61299,1416,3123
61300,7695,3083
61301,2310,8030
61302,2965,1708
61303,5087,1301
61304,6919,5222
61305,11566,6073
61306,309,564
61307,2744,606
61308,735,1984
61309,2069,1073
61310,7070,4424
61311,2341,1361
61312,1709,1464
61313,7032,1689
61314,3650,4847
61315,2010,5117
61316,1648,1059
61317,9180,2589
61318,1121,3742
61319,330,225
61320,8706,18683
61321,4690,9552
61322,3758,1318
61323,2883,10629
61324,2705,984
61325,3911,7181
61326,1657,2180
61327,4550,1935
61328,990,4722
61329,1617,1642
61330,2405,3639
61331,1274,2472
61332,4876,1574
61333,1284,1181
61334,2413,3413
61335,850,709
61336,111,130
61337,6806,15111
61338,1729,881
61339,742,1376
61340,125,478
61341,1271,323
61342,357,402
61343,2591,9274
61344,301,1378
61345,3767,8935
61346,251,830
61347,8788,2403
61348,1163,720
61349,4291,1123
61350,1408,3938
61351,1195,1971
61352,14985,16361
61353,6482,7397
61354,4193,1202
61355,1970,2847
61356,1507,2348
61357,2717,5265
61358,1586,3519
61359,4944,10609
61360,2624,7544
61361,6804,10018
61362,11487,9341
61363,1008,3471
61364,1359,1835
61365,7938,3079
61366,2028,1647
61367,3964,10273
61368,2883,1169
61369,4535,4279
61370,133,240
61371,699,2136
61372,898,703
61373,1229,1844
61374,6105,4330
61375,1672,608
61376,1032,297
61377,1168,397
61378,4565,2296
61379,2064,1490
61380,786,894
61381,1140,2267
61382,4286,1791
61383,2111,1134
61384,2913,2502
61385,1561,6839
61386,1290,2950
61387,919,2978
61388,1624,7146
61389,6399,2202
61390,1011,4478
61391,984,1051
61392,1675,5068
61393,1865,4294
61394,13741,8538
61395,2357,3234
61396,1804,5709
61397,381,1326
61398,20453,9336
61399,3943,2788
61400,1490,1765
61401,6029,2522
61402,2444,2445
61403,922,667
61404,4016,5157
61405,3286,5099
61406,111,175
61407,1299,3752
61408,2079,3756
61409,1635,1657
61410,14910,12167
61411,33668,16403
61412,351,542
61413,4620,1152
61414,330,492
61415,180,650
61416,2859,2631
61417,1183,2156
61418,1610,4420
61419,3732,5520
61420,468,1284
61421,2718,9927
61422,772,2864
61423,735,1743
61424,2178,5324
61425,742,1111
61426,5371,9666
61427,1425,656
61428,5817,4394
61429,369,875
61430,2359,3701
61431,25097,12645
61432,20609,45401
61433,2129,9064
61434,2179,7564
61435,1539,3193
61436,2380,851
61437,11618,3963
61438,671,2420
61439,1507,2166
61440,2196,2538
61441,269,1206
61442,3785,1772
61443,1903,6385
61444,5612,3173
61445,4280,5514
61446,3666,2324
61447,679,509
61448,10484,12959
61449,6010,1248
61450,4328,4862
61451,2644,7063
61452,359,766
61453,4853,1948
61454,458,2091
61455,8700,3096
61456,1305,3053
61457,4207,14854
61458,8198,3152
61459,3517,3601
61460,5761,2426
61461,2114,434
61462,677,1852
61463,1135,1136
61464,2037,5108
61465,7901,12570
61466,1116,1564
61467,360,112
61468,737,194
61469,6404,1950
61470,5244,1965
61471,2234,3208
61472,945,491
61473,6853,14808
61474,3446,8961
61475,1184,2478
61476,2513,985
61477,21523,9260
61478,10294,10142
61479,1745,613
61480,8943,1810
61481,2062,4403
61482,1812,4601
61483,3184,2193
61484,1360,321
61485,4966,3908
61486,6814,19723
61487,5814,12100
61488,5161,1942
61489,4035,888
61490,12338,2719
61491,1799,1721
61492,8800,22871
61493,3684,1553
61494,2608,524
61495,1557,792
61496,14428,9679
61497,699,1483
61498,481,680
61499,1446,2326
61500,5066,1041
61501,5591,1786
61502,2264,2049
61503,703,386
61504,1901,3828
61505,5019,22163
61506,1363,1440
61507,10421,5061
61508,937,357
61509,4277,2154
61510,3522,1861
61511,974,522
61512,1698,2463
61513,866,2928
61514,3899,11615
61515,2280,1040
61516,5223,1465
61517,20911,25836
61518,306,917
61519,663,757
61520,10508,3824
61521,284,1156
61522,6939,2382
61523,9785,5535
61524,1470,1050
61525,154,364
61526,13408,5582
61527,582,1056
61528,2915,8023
61529,2070,924
61530,2509,3373
61531,609,121
61532,10724,4562
61533,752,237
61534,812,3974
61535,3350,2124
61536,2590,1028
61537,5164,15757
61538,1356,1726
61539,868,3724
61540,791,314
61541,2374,3923
61542,550,2446
61543,320,1051
61544,7277,7646
61545,523,1127
61546,4327,16826
61547,5956,1229
61548,1869,435
61549,15343,5566
61550,914,873
61551,1592,394
61552,6459,8859
61553,5180,5977
61554,823,1119
61555,623,1144
61556,6375,2277
61557,1727,1675
61558,1157,296
61559,5269,5967
61560,6707,19546
61561,1630,2810
61562,2658,646
61563,139,104
61564,961,446
61565,3056,923
61566,9984,2081
61567,491,800
61568,1123,1026
61569,4259,2388
61570,508,1185
61571,5784,2623
61572,4910,7491
61573,1680,7324
61574,198,612
61575,542,1063
61576,1707,4772
61577,4677,7568
61578,732,1715
61579,1002,4548
61580,2337,1073
61581,28580,8703
61582,596,2956
61583,1691,1855
61584,499,486
61585,3284,4969
61586,7519,2848
61587,918,1719
61588,7035,2641
61589,1025,2612
61590,3246,6010
61591,1363,742
61592,1759,570
61593,1984,1419
61594,2883,626
61595,3789,2047
61596,762,331
61597,3419,4870
61598,5760,9022
61599,458,429
61600,1420,1842
61601,3763,1648
61602,3038,3418
61603,5572,8996
61604,1811,2168
61605,1342,6353
61606,1672,4095
61607,1025,942
61608,11546,14822
61609,2333,2285
61610,3741,1873
61611,2530,5916
61612,3059,690
61613,3636,4158
61614,6847,1572
61615,633,2800
61616,795,777
61617,2948,3494
61618,4614,8476
61619,1529,2950
61620,2642,6474
61621,3745,6682
61622,4611,8876
61623,2645,1730
61624,3666,1535
61625,2137,822
61626,1451,381
61627,955,1365
61628,7101,1777
61629,8507,1932
61630,1045,389
61631,2481,1885
61632,1925,1126
61633,460,415
61634,1208,4208
61635,4110,1256
61636,2283,2769
61637,9093,7084
61638,2982,2718
61639,2710,5907
61640,12740,3081
61641,957,2089
61642,3213,1298
61643,773,1956
61644,5508,1206
61645,23344,12574
61646,1930,2269
61647,888,4329
61648,838,2488
61649,3786,1778
61650,5299,4474
61651,3519,4584
61652,189,235
61653,815,2354
61654,2226,3356
61655,2268,1118
61656,842,463
61657,4952,4116
61658,553,943
61659,1326,910
61660,17987,3874
61661,858,1623
61662,2037,1449
61663,863,606
61664,1073,1411
61665,6231,4265
61666,12032,2730
61667,902,4128
61668,3689,852
61669,16551,8086
61670,3265,5100
61671,2330,7173
61672,10210,3264
61673,2885,11217
61674,109,481
61675,3248,12298
61676,2059,1373
61677,16654,27008
61678,5994,8703
61679,3659,1727
61680,1297,3414
61681,9960,2449
61682,1728,1193
61683,4535,2808
61684,4814,5548
61685,706,1437
61686,3427,2244
61687,6885,2042
61688,7204,35882
61689,2777,563
61690,3309,3192
61691,896,666
61692,1929,3142
61693,4604,1121
61694,647,1900
61695,451,1531
61696,1472,696
61697,2285,2655
61698,8154,3005
61699,17070,6561
61700,2291,1740
61701,5493,13888
61702,806,3955
61703,698,347
61704,5800,18710
61705,1828,735
61706,781,2478
61707,11066,11636
61708,2362,9994
61709,1335,898
61710,1049,1508
61711,6215,10542
61712,224,137
61713,3171,1618
61714,2675,13096
61715,2101,792
61716,879,3520
61717,391,140
61718,5951,3114
61719,1318,5167
61720,3255,1770
61721,6320,5145
61722,682,3237
61723,3532,3385
61724,10113,2240
61725,7923,5150
61726,6638,2203
61727,7171,2730
61728,1990,943
61729,1905,1437
61730,3023,1171
61731,1088,1306
61732,1595,2569
61733,2535,1185
61734,1988,3751
61735,1675,1194
61736,3116,4076
61737,1688,2966
61738,2465,1418
61739,1709,556
61740,1345,1423
61741,2718,10652
61742,2424,747
61743,5276,4315
61744,363,1605
61745,726,540
61746,1055,4024
61747,5295,10945
61748,1711,2249
61749,14369,4317
61750,3597,3302
61751,3291,1923
61752,7381,6332
61753,2091,5939
61754,2012,1889
61755,708,856
61756,167,118
61757,1657,882
61758,582,1564
61759,9663,4552
61760,2623,1090
61761,10416,5478
61762,4964,5495
61763,9992,6838
61764,8236,3799
61765,4154,15297
61766,417,1255
61767,2544,1136
61768,4095,14416
61769,1560,480
61770,1639,2856
61771,774,833
61772,4359,4882
61773,11585,20880
61774,229,458
61775,1056,2583
61776,7639,3197
61777,380,1516
61778,379,1418
61779,426,958
61780,2102,2501
61781,446,133
61782,7557,9494
61783,565,1395
61784,2427,4985
61785,9348,1876
61786,207,650
61787,5312,1468
61788,170,147
61789,129,103
61790,6511,1705
61791,788,3574
61792,5518,8812
61793,3112,14834
61794,1925,4584
61795,759,2489
61796,45516,15657
61797,2042,459
61798,3847,2157
61799,18365,10051
61800,1545,1417
61801,13837,3900
61802,5276,4089
61803,2076,4322
61804,6517,25659
61805,9370,3435
61806,1327,862
61807,3119,8982
61808,4389,1045
61809,7755,3664
61810,929,1721
61811,19026,5653
61812,1004,1396
61813,2130,6151
61814,5111,1118
61815,10568,6668
61816,1439,6829
61817,2630,2089
61818,349,183
61819,2483,4067
61820,1825,583
61821,360,1292
61822,9640,2322
61823,1353,4718
61824,8047,4332
61825,3843,1808
61826,751,2015
61827,2213,463
61828,5705,6190
61829,813,2060
61830,117,251
61831,10160,6868
61832,1963,439
61833,5884,14784
61834,8453,2012
61835,1488,495
