ID,WIDTH,HEIGHT
49510,4215,6539
49511,3355,8476
49512,572,1222
49513,1519,571
49514,1798,3017
49515,837,1930
49516,249,143
49517,2261,1713
49518,2965,2244
49519,3020,10228
49520,1159,2265
49521,431,836
49522,784,423
49523,7109,1499
49524,693,182
49525,585,1130
49526,992,2029
49527,471,126
49528,3112,2099
49529,1489,5691
49530,150,125
49531,10032,15876
49532,4126,1901
49533,4110,3489
49534,1050,683
49535,5701,1984
49536,5437,8075
49537,1186,2014
49538,453,1696
49539,645,929
49540,1601,1268
49541,4564,5661
49542,1629,363
49543,3078,1696
49544,846,3485
49545,2452,3621
49546,2178,501
49547,3725,15434
49548,730,1126
49549,7556,4136
49550,2391,3810
49551,2681,2046
49552,8083,7972
49553,5098,3221
49554,1650,6121
49555,14655,6116
49556,3177,2639
49557,4909,14014
49558,20195,18001
49559,457,1697
49560,11206,4327
49561,4143,8216
49562,1242,4095
49563,3303,756
49564,2688,9140
49565,368,762
49566,172,568
49567,4156,2581
49568,5797,4498
49569,6205,3356
49570,10212,3682
49571,6663,4489
49572,568,1532
49573,446,594
49574,18169,6253
49575,8788,1790
49576,1355,4912
49577,4212,7771
49578,2401,2010
49579,14953,12276
49580,108,329
49581,2743,8963
49582,1474,2001
49583,1561,1101
49584,2080,1810
49585,879,593
49586,4427,2977
49587,2835,7080
49588,1152,5648
49589,4532,11033
49590,4194,2105
49591,8639,4631
49592,2284,8021
49593,1380,284
49594,3430,3675
49595,987,541
49596,1304,1198
49597,2549,1003
49598,4910,15077
49599,1862,4969
49600,8431,9277
49601,1392,1351
49602,1121,4916
49603,5056,1336
49604,6513,1348
49605,7433,32179
49606,696,991
49607,5973,5745
49608,8866,2618
49609,7491,4427
49610,4945,2401
49611,119,241
49612,810,3456
49613,758,1166
49614,1227,4705
49615,2689,2310
49616,826,1054
49617,186,475
49618,18873,7545
49619,2685,1305
49620,3709,4185
49621,2785,1946
49622,5560,3036
49623,4277,3718
49624,1936,5746
49625,636,2615
49626,3543,4672
49627,587,611
49628,2230,2517
49629,1049,342
49630,5188,3180
49631,4443,18446
49632,1786,2345
49633,440,1150
49634,1159,1686
49635,4480,896
49636,1642,854
49637,3234,2941
49638,757,1272
49639,2094,2275
49640,6675,2861
49641,946,4063
49642,2752,1031
49643,1443,837
49644,882,1521
49645,2909,2493
49646,16799,27778
49647,14613,16538
49648,4332,5283
49649,1180,1963
49650,9457,2459
49651,4152,846
49652,2328,5095
49653,4525,3237
49654,1979,2251
49655,1869,3072
49656,3535,1501
49657,1709,358
49658,2995,10248
49659,4053,2011
49660,839,2447
49661,1887,2516
49662,3159,2489
49663,1976,2474
49664,756,921
49665,6849,2275
49666,9311,7075
49667,3901,1041
49668,1821,486
49669,14952,3910
49670,2675,594
49671,1748,4105
49672,642,2659
49673,2699,2531
49674,736,2402
49675,2245,936
49676,879,2241
49677,1415,3463
49678,3590,2549
49679,5554,3319
49680,449,2007
49681,7749,1740
49682,4085,2828
49683,1867,1668
49684,4051,19725
49685,585,847
49686,3522,1097
49687,1956,2544
49688,1635,3471
49689,1024,351
49690,2436,6547
49691,11112,2332
49692,3895,2590
49693,213,192
49694,3639,7785
49695,2821,1768
49696,5227,1192
49697,223,715
49698,2031,440
49699,1415,1236
49700,6041,1684
49701,516,2395
49702,2467,865
49703,762,744
49704,1215,526
49705,425,815
49706,5922,18391
49707,748,2040
49708,4058,987
49709,5714,2584
49710,472,1156
49711,2052,3448
49712,254,685
49713,7167,6287
49714,2092,7628
49715,1063,1833
49716,1040,1834
49717,1670,1025
49718,9492,11481
49719,5779,13122
49720,165,172
49721,1987,400
49722,3406,2683
49723,1598,768
49724,3096,966
49725,5236,1217
49726,10210,16185
49727,6731,3398
49728,1392,1263
49729,6945,9709
49730,4771,2234
49731,2950,5373
49732,7582,8704
49733,3546,3715
49734,338,520
49735,2966,1865
49736,5662,2296
49737,5097,1296
49738,12391,4773
49739,713,2708
49740,2439,5029
49741,1977,1517
49742,2561,1133
49743,9282,4750
49744,767,318
49745,1607,355
49746,8129,12106
49747,345,1723
49748,2335,5083
49749,5987,4010
49750,982,865
49751,7844,2723
49752,5461,2389
49753,1780,3878
49754,376,1443
49755,169,590
49756,137,159
49757,1755,5446
49758,9274,1972
49759,2462,695
49760,1778,1354
49761,9200,27240
49762,2875,596
49763,681,654
49764,5737,2161
49765,1400,2178
49766,263,1159
49767,6917,2710
49768,2145,1168
49769,1250,5391
49770,749,308
49771,1459,417
49772,4179,11094
49773,1421,2385
49774,10238,2326
49775,2480,1943
49776,5437,1833
49777,4385,886
49778,201,546
49779,2139,2329
49780,2828,3173
49781,1117,758
49782,9725,1947
49783,3242,5235
49784,2818,596
49785,1067,1240
49786,277,215
49787,3955,14589
49788,5265,2579
49789,1293,1168
49790,5334,3417
49791,19364,9544
49792,1794,1401
49793,3448,4568
49794,3578,2018
49795,1924,440
49796,2349,9917
49797,470,1917
49798,2273,5671
49799,273,926
49800,1956,851
49801,1462,4983
49802,2468,647
49803,1453,6311
49804,3210,1864
49805,740,274
49806,1642,4138
49807,563,613
49808,5834,8658
49809,1706,5440
49810,700,941
49811,508,1346
49812,4523,2537
49813,686,671
49814,5976,1721
49815,730,193
49816,2669,2860
49817,2732,849
49818,629,2395
49819,664,2387
49820,333,1031
49821,4574,1603
49822,6483,4245
49823,1349,4020
49824,2390,5976
49825,2476,3083
49826,371,595
49827,5781,2642
49828,19956,7826
49829,1779,8664
49830,4750,1189
49831,8039,7483
49832,5160,3421
49833,1426,4413
49834,100,249
49835,2019,1100
49836,7656,1818
49837,4180,7393
49838,2687,828
49839,1946,2558
49840,16595,4599
49841,503,590
49842,13020,3044
49843,3137,814
49844,8761,3581
49845,7403,8893
49846,10363,3504
49847,728,302
49848,5968,8396
49849,633,2921
49850,1531,876
49851,2710,1524
49852,6606,8196
49853,25600,5284
49854,5116,1056
49855,899,4179
49856,1622,3686
49857,1384,582
49858,6498,5374
49859,15380,5948
49860,3067,1045
49861,10537,10480
49862,2917,2760
49863,545,148
49864,2076,8394
49865,482,584
49866,629,140
49867,3983,2713
49868,3293,1225
49869,2603,1163
49870,3318,3159
49871,1068,452
49872,2469,2853
49873,307,1462
49874,2023,1208
49875,9238,5578
49876,7506,2499
49877,6845,1724
49878,426,1214
49879,1398,2606
49880,1521,850
49881,928,2162
49882,743,243
49883,1324,689
49884,2401,9798
49885,16076,8873
49886,7339,8796
49887,497,407
49888,2465,1481
49889,5615,8028
49890,2383,1139
49891,5457,6579
49892,1072,5287
49893,5568,5930
49894,2410,9917
49895,2479,3289
49896,951,692
49897,116,145
49898,9418,5751
49899,8914,3645
49900,6316,2923
49901,2506,772
49902,1882,5160
49903,6187,1494
49904,1170,5056
49905,1126,1092
49906,3568,5326
49907,154,444
49908,690,992
49909,1971,8134
49910,2381,1920
49911,420,163
49912,4077,19713
49913,1664,1695
49914,1076,2810
49915,1567,943
49916,8330,2521
49917,2633,5569
49918,852,1477
49919,990,692
49920,4199,11712
49921,647,1702
49922,5415,3800
49923,4270,1565
49924,614,2353
49925,5931,1444
49926,279,202
49927,2004,1038
49928,2157,3297
49929,4017,829
49930,1494,2412
49931,786,2151
49932,2094,730
49933,5707,2401
49934,5552,1584
49935,856,1681
49936,3176,6172
49937,740,3067
49938,8778,2062
49939,8645,10857
49940,1212,3331
49941,4344,3195
49942,3029,5595
49943,403,534
49944,13526,6835
49945,2968,6967
49946,2381,761
49947,1645,1116
49948,19738,4106
49949,4117,2875
49950,11808,5436
49951,2386,2593
49952,2638,779
49953,463,182
49954,1437,1668
49955,2875,4591
49956,5093,3857
49957,4272,2256
49958,4258,1083
49959,297,275
49960,914,3146
49961,478,1090
49962,3568,1129
49963,1201,484
49964,349,761
49965,2607,6765
49966,1060,2258
49967,232,764
49968,906,650
49969,5338,2653
49970,1661,2197
49971,1353,1505
49972,1060,1550
49973,19613,23635
49974,1315,3648
49975,647,1893
49976,3566,5420
49977,1940,1796
49978,1363,1229
49979,194,484
49980,10005,4304
49981,7791,2545
49982,2564,2354
49983,2693,5978
49984,1324,2194
49985,2643,1890
49986,3144,4443
49987,2972,1728
49988,2356,3776
49989,11669,18732
49990,26045,8401
49991,2551,822
49992,433,1093
49993,329,191
49994,4432,1707
49995,510,1828
49996,2722,10992
49997,3663,2227
49998,782,1952
49999,624,673
50000,7030,1661
50001,1727,1804
50002,1059,3614
50003,3453,1692
50004,1994,1505
50005,20357,13346
50006,2263,2035
50007,1613,1430
50008,1504,7428
50009,368,487
50010,702,872
50011,646,778
50012,2796,1329
50013,1437,1312
50014,1924,4034
50015,264,803
50016,8113,28387
50017,2593,752
50018,728,1291
50019,2785,2313
50020,1503,1080
50021,2118,2237
50022,5132,2250
50023,7242,1703
50024,5710,2114
50025,213,254
50026,9542,24513
50027,3889,16859
50028,8231,2417
50029,11334,2942
50030,7305,2897
50031,662,217
50032,1936,1197
50033,4220,967
50034,1470,1570
50035,899,1584
50036,125,154
50037,11478,2866
50038,950,1103
50039,743,1495
50040,26319,9956
50041,2104,3206
50042,5736,2824
50043,298,1336
50044,836,404
50045,12956,3142
50046,3899,9094
50047,935,280
50048,2516,4888
50049,3892,786
50050,4906,21352
50051,1537,4731
50052,2132,1008
50053,2744,4887
50054,2427,5537
50055,693,708
50056,3845,10465
50057,363,369
50058,2406,2928
50059,3322,3823
50060,2638,4198
50061,3724,6283
50062,2558,2513
50063,1445,4657
50064,12452,4995
50065,279,1196
50066,2110,5559
50067,28219,13361
50068,2507,2477
50069,5973,7439
50070,4934,2466
50071,4200,2294
50072,5714,9802
50073,3060,1608
50074,1555,2607
50075,612,881
50076,1686,596
50077,5693,5174
50078,2936,1811
50079,2036,2168
50080,1208,533
50081,823,815
50082,250,585
50083,7983,10473
50084,2379,549
50085,4289,1407
50086,7577,2681
50087,1355,2448
50088,6102,20731
50089,275,278
50090,1254,3656
50091,5538,1639
50092,2022,785
50093,1109,528
50094,1754,458
50095,5395,21986
50096,2330,3827
50097,786,1823
50098,4514,4602
50099,790,1703
50100,11731,3646
50101,13895,3062
50102,828,1660
50103,9681,14870
50104,3822,1426
50105,120,394
50106,1590,7819
50107,10292,21767
50108,1346,2329
50109,1473,1772
50110,5095,1092
50111,4307,10914
50112,428,1945
50113,4229,1714
50114,14535,34192
50115,2089,6690
50116,2505,3173
50117,2498,11798
50118,10395,3597
50119,1523,1373
50120,530,187
50121,1864,3095
50122,2444,6984
50123,3640,3567
50124,1028,2418
50125,2583,2059
50126,1040,266
50127,3733,7856
50128,1353,273
50129,4068,6164
50130,7732,15129
50131,5638,3284
50132,7903,10173
50133,2133,3518
50134,3448,4731
50135,1357,5158
50136,887,2612
50137,1293,2636
50138,2222,982
50139,11139,3429
50140,2859,9110
50141,1533,5045
50142,623,625
50143,18677,7025
50144,10968,4035
50145,2891,791
50146,2678,641
50147,639,695
50148,4732,7559
50149,1132,908
50150,1895,1463
50151,2156,2715
50152,493,805
50153,1402,1074
50154,3120,11020
50155,3693,12205
50156,1887,5479
50157,218,1092
50158,468,291
50159,2743,1513
50160,1691,802
50161,547,314
50162,6524,1866
50163,1975,2665
50164,1846,8787
50165,1175,749
50166,1684,940
50167,2852,2566
50168,1291,1171
50169,7491,12036
50170,2261,1577
50171,15277,4156
50172,2566,6954
50173,4631,1696
50174,1072,1491
50175,17769,44384
50176,12730,2884
50177,811,2134
50178,2511,934
50179,2513,6739
50180,554,1155
50181,2913,3597
50182,1817,4628
50183,2632,1360
50184,1602,5426
50185,2004,1328
50186,1412,1611
50187,3106,1229
50188,1638,4324
50189,7914,2059
50190,1318,6317
50191,3988,3533
50192,1099,693
50193,5663,14529
50194,5862,10611
50195,1790,2213
50196,2395,1298
50197,6681,2258
50198,723,2002
50199,4110,12369
50200,3380,3827
50201,1551,408
50202,104,504
50203,4831,5330
50204,672,3246
50205,4006,7460
50206,573,199
50207,1566,3656
50208,201,167
50209,3020,10437
50210,929,3811
50211,649,1388
50212,1095,3387
50213,1778,1679
50214,4919,3585
50215,4157,2700
50216,1059,1145
50217,1369,4367
50218,7103,4657
50219,3891,6108
50220,4080,2982
50221,1560,1273
50222,1466,1146
50223,1387,1103
50224,1559,1204
50225,2559,6794
50226,2033,5008
50227,21207,5188
50228,11504,8273
50229,3419,1095
50230,460,2096
50231,4141,1893
50232,2076,906
50233,1433,2419
50234,833,2277
50235,19791,7959
50236,27558,13053
50237,3513,8219
50238,711,2277
50239,2892,1434
50240,10155,3255
50241,4669,12429
50242,4157,20682
50243,813,817
50244,11154,5038
50245,2551,4218
50246,3782,2787
50247,706,151
50248,1147,1649
50249,884,1236
50250,827,1251
50251,9698,9563
50252,1823,5790
50253,1983,1265
50254,3097,843
50255,9607,6589
50256,1427,4266
50257,3536,774
50258,3891,2786
50259,3595,971
50260,4996,9070
50261,7936,2879
50262,3910,895
50263,1301,853
50264,663,612
50265,459,385
50266,3038,651
50267,1001,1653
50268,2864,2892
50269,1466,2210
50270,1914,2353
50271,4947,6814
50272,554,2707
50273,581,2870
50274,4762,6375
50275,1411,734
50276,20869,5515
50277,622,564
50278,2669,3001
50279,1182,4842
50280,570,296
50281,2665,1243
50282,2301,1325
50283,3044,8899
50284,2840,11446
50285,9248,2026
50286,6917,4345
50287,4198,3492
50288,2251,1670
50289,1377,906
50290,1314,1541
50291,515,1075
50292,355,506
50293,4735,6985
50294,725,265
50295,5157,9364
50296,584,1698
50297,2086,4871
50298,1865,2722
50299,213,161
50300,4893,6701
50301,16700,6265
50302,911,3106
50303,10461,4174
50304,1618,4644
50305,583,1985
50306,1073,3838
50307,1267,6034
50308,1594,2170
50309,117,169
50310,297,569
50311,787,1529
50312,3854,1795
50313,1356,593
50314,2026,7435
50315,673,1524
50316,977,2463
50317,2278,900
50318,884,1828
50319,3775,5823
50320,703,2938
50321,12899,3147
50322,2943,787
50323,1719,1485
50324,2352,3553
50325,5963,26006
50326,1027,729
50327,9012,9083
50328,630,467
50329,844,3405
50330,1777,597
50331,11215,5361
50332,605,3020
50333,2713,4377
50334,604,1722
50335,2575,2172
50336,1501,2322
50337,709,786
50338,13338,25865
50339,1264,2363
50340,2284,2071
50341,1555,2673
50342,2051,1056
50343,4536,1556
50344,1063,2396
50345,874,669
50346,4856,5664
50347,3156,6639
50348,6234,13053
50349,2790,5916
50350,196,762
50351,579,886
50352,1769,477
50353,1397,390
50354,7408,2145
50355,890,2768
50356,3780,4491
50357,1880,8754
50358,408,932
50359,8932,6062
50360,581,1661
50361,540,2052
50362,9971,5694
50363,2012,6130
50364,1917,6677
50365,557,1566
50366,253,384
50367,10363,30644
50368,1453,3764
50369,1706,5918
50370,3060,5030
50371,350,1178
50372,2662,12154
50373,2355,5207
50374,1645,1858
50375,22595,13105
50376,3065,1591
50377,984,1830
50378,2436,1175
50379,1785,1070
50380,5747,4858
50381,6346,2545
50382,441,999
50383,2136,2216
50384,2662,3162
50385,868,3200
50386,2620,2217
50387,8580,14016
50388,6051,1372
50389,9225,4236
50390,1895,715
50391,5048,4118
50392,220,682
50393,735,238
50394,1543,971
50395,14395,2931
50396,1108,296
50397,649,1977
50398,5724,4104
50399,12840,6817
50400,730,1124
50401,1605,871
50402,6962,8730
50403,1279,5327
50404,9821,3443
50405,11896,5363
50406,4199,2736
50407,5914,2345
50408,214,305
50409,1075,2164
50410,1367,5576
50411,10531,8059
50412,932,3117
50413,4364,4114
50414,5377,6079
50415,875,3962
50416,619,455
50417,4295,4776
50418,2938,3990
50419,1065,3430
50420,13070,14775
50421,292,451
50422,1493,644
50423,10853,3887
50424,593,709
50425,3181,808
50426,1097,427
50427,244,401
50428,4574,5409
50429,9547,2434
50430,931,202
50431,6245,13685
50432,3815,7459
50433,840,590
50434,3990,2385
50435,2487,7973
50436,1586,1207
50437,2159,431
50438,2323,1105
50439,1552,775
50440,1663,1590
50441,1380,886
50442,1046,1396
50443,520,1873
50444,4805,10125
50445,8581,1753
50446,144,566
50447,2114,2188
50448,539,1669
50449,7387,1938
50450,10317,3471
50451,1120,755
50452,1365,336
50453,205,247
50454,2133,538
50455,11814,16000
50456,728,1214
50457,6194,2379
50458,2719,5386
50459,5326,4897
50460,594,1348
50461,2817,2328
50462,2795,5754
50463,2478,1885
50464,505,717
50465,664,2911
50466,12623,7430
50467,707,477
50468,2008,9295
50469,911,725
50470,404,786
50471,1329,1344
50472,321,740
50473,3312,1510
50474,1157,5343
50475,2337,3805
50476,21724,5464
50477,631,687
50478,3782,978
50479,1329,3638
50480,1091,5409
50481,6219,13432
50482,311,673
50483,1903,3361
50484,10726,10911
50485,1133,4170
50486,252,800
50487,4861,3506
50488,3133,646
50489,148,641
50490,733,286
50491,2673,2382
50492,1754,2675
50493,3994,3309
50494,1177,2805
50495,1133,614
50496,1918,1811
50497,2448,5053
50498,586,1967
50499,25151,5110
50500,2783,11447
50501,3867,2227
50502,802,355
50503,2413,650
50504,414,632
50505,1978,7059
50506,1034,2399
50507,1149,885
50508,6354,3443
50509,2508,4146
50510,189,609
50511,866,1264
50512,986,353
50513,5002,3105
50514,18482,7777
50515,750,1313
50516,3137,12881
50517,1606,744
50518,197,109
50519,184,283
50520,357,1455
50521,3698,1054
50522,746,531
50523,6592,4946
50524,10231,4619
50525,6675,1495
50526,634,1831
50527,29518,9803
50528,399,1473
50529,1309,721
50530,2644,809
50531,2267,3504
50532,215,569
50533,4547,15749
50534,2287,609
50535,3839,1477
50536,106,372
50537,2786,2861
50538,3670,4921
50539,4750,5967
50540,3430,16914
50541,226,693
50542,388,113
50543,4911,1217
50544,1686,955
50545,390,537
50546,2593,6876
50547,451,1033
50548,2491,815
50549,1523,692
50550,19332,6276
50551,554,653
50552,2023,4010
50553,1234,1337
50554,2627,3879
50555,7102,3034
50556,2049,636
50557,792,1060
50558,2882,2264
50559,906,2145
50560,11055,2447
50561,4719,2044
50562,1586,4140
50563,2495,1660
50564,3253,1033
50565,5888,8209
50566,5105,17188
50567,1883,881
50568,3910,5275
50569,803,2263
50570,822,2244
50571,3763,2193
50572,3223,13548
50573,812,1632
50574,9782,2653
50575,667,2806
50576,8652,30886
50577,10203,28841
50578,843,1167
50579,12224,8201
50580,5799,3105
50581,3483,2260
50582,1928,6187
50583,7105,3362
50584,1225,2122
50585,1215,492
50586,5080,23940
50587,10783,6212
50588,7587,2662
50589,1690,458
50590,2650,1103
50591,1755,640
50592,564,409
50593,9067,7049
50594,1831,3082
50595,1854,2187
50596,3279,8300
50597,4290,7369
50598,3285,9976
50599,352,1247
50600,6570,1366
50601,553,2256
50602,2310,4267
50603,3230,856
50604,206,136
50605,3661,4119
50606,971,4688
50607,2877,3146
50608,990,2267
50609,4650,9506
50610,7261,5288
50611,37806,14656
50612,5156,3267
50613,405,1338
50614,1114,2504
50615,3884,835
50616,1723,543
50617,1402,2827
50618,5556,4418
50619,3691,2021
50620,10032,2851
50621,5110,1547
50622,7149,25285
50623,8239,2421
50624,1249,2577
50625,8292,19594
50626,4363,2462
50627,3349,2728
50628,20677,5200
50629,1413,335
50630,16829,13885
50631,161,105
50632,2101,738
50633,3977,5437
50634,6805,4313
50635,3222,779
50636,4802,976
50637,1171,1696
50638,1137,3911
50639,7074,1595
50640,41414,11302
50641,3424,2711
50642,2866,5389
50643,6684,4172
50644,366,1289
50645,8735,7991
50646,571,352
50647,288,330
50648,444,649
50649,8167,3286
50650,24633,7568
50651,18900,4639
50652,2287,1399
50653,12315,6043
50654,1100,4786
50655,319,1036
50656,1135,1846
50657,324,890
50658,2566,3645
50659,11786,17027
50660,6630,3270
50661,1642,6515
50662,2034,1469
50663,3669,2489
50664,1074,2541
50665,3998,2462
50666,26298,6426
50667,2240,597
50668,1083,5045
50669,1724,5405
50670,661,2294
50671,1129,1513
50672,6147,1721
50673,490,229
50674,2591,889
50675,1987,7717
50676,1286,703
50677,3752,3123
50678,5084,5723
50679,3484,4316
50680,1103,1385
50681,10519,4834
50682,3439,12625
50683,4765,3651
50684,1687,565
50685,2681,12749
50686,1951,2544
50687,331,1458
50688,9423,3935
50689,1815,1942
50690,3847,1893
50691,598,529
50692,3446,865
50693,1493,617
50694,817,1832
50695,648,170
50696,5768,3404
50697,1285,1118
50698,1185,5522
50699,1961,393
50700,5551,1738
50701,10004,6282
50702,3215,5330
50703,2064,6050
50704,4407,2481
50705,1808,1571
50706,1617,3233
50707,719,2961
50708,521,2181
50709,21561,5064
50710,1631,2603
50711,1356,1094
50712,1497,3642
50713,2965,11720
50714,2215,706
50715,1773,4026
50716,1336,795
50717,2216,741
50718,1461,2284
50719,4636,3692
50720,3180,704
50721,1945,851
50722,2936,13321
50723,4016,2478
50724,4492,8179
50725,14829,3652
50726,1471,868
50727,578,336
50728,1212,1125
50729,1594,2763
50730,1407,5274
50731,6160,2110
50732,1244,4480
50733,9473,12704
50734,1102,1596
50735,6307,1691
50736,1815,469
50737,5840,2247
50738,11757,2967
50739,2691,1388
50740,2173,2097
50741,996,1975
50742,3390,2171
50743,2086,1051
50744,2202,897
50745,6722,2512
50746,2131,6613
50747,1872,4408
50748,20963,5190
50749,4141,2814
50750,581,2643
50751,4212,20313
50752,13652,5358
50753,3219,8652
50754,3459,12764
50755,4201,1649
50756,4994,2333
50757,801,3144
50758,622,867
50759,2117,5055
50760,7497,2046
50761,13143,15182
50762,7360,2745
50763,1874,3959
50764,5497,1547
50765,5533,6690
50766,1742,388
50767,10135,8736
50768,6995,3577
50769,5787,2182
50770,3764,10377
50771,5014,2962
50772,398,471
50773,1749,510
50774,1722,2766
50775,1093,794
50776,2964,674
50777,2439,5968
50778,3238,14874
50779,571,229
50780,593,440
50781,3593,2659
50782,986,1237
50783,615,942
50784,6107,2396
50785,4848,4766
50786,5632,2420
50787,3032,2430
50788,4742,1122
50789,8036,1886
50790,341,403
50791,777,2062
50792,8046,1824
50793,1052,2004
50794,2532,3720
50795,706,672
50796,6205,4125
50797,8969,2164
50798,1541,799
50799,755,1741
50800,5357,3383
50801,100,499
50802,6194,5324
50803,9923,9075
50804,3676,1157
50805,3491,14944
50806,2228,1498
50807,1489,753
50808,1792,3660
50809,5878,16955
50810,3851,13845
50811,9300,4261
50812,1124,2262
50813,11918,3158
50814,3865,2869
50815,2033,3640
50816,15995,3394
50817,4089,5985
50818,1679,1579
50819,2299,940
50820,1299,3349
50821,12504,2501
50822,1067,4251
50823,3452,5908
50824,901,671
50825,646,296
50826,2349,5256
50827,15179,3063
50828,525,2151
50829,9221,3459
50830,363,817
50831,7907,1864
50832,6932,7351
50833,1383,557
50834,1949,765
50835,26584,10178
50836,3180,1780
50837,2682,7002
50838,1371,2805
50839,11765,10405
50840,704,143
50841,2567,781
50842,3877,2846
50843,19331,5407
50844,7386,3973
50845,2135,672
50846,238,197
50847,4168,971
50848,10537,32328
50849,4063,9331
50850,697,642
50851,5276,2515
50852,5812,1434
50853,2476,8334
50854,1782,1374
50855,386,650
50856,5482,2301
50857,667,1732
50858,1530,593
50859,2552,524
50860,1283,2613
50861,14727,5538
50862,1627,337
50863,5986,1197
50864,3467,11056
50865,2813,4516
50866,13597,4619
50867,1564,1360
50868,1913,1264
50869,2732,3125
50870,2519,677
50871,1766,3436
50872,491,933
50873,9291,4538
50874,14641,5344
50875,407,107
50876,2828,6966
50877,10128,2723
50878,2342,5005
50879,1791,5910
50880,11020,5732
50881,2175,2156
50882,8184,4916
50883,5380,5075
50884,278,1185
50885,1844,1008
50886,773,1037
50887,4732,20369
50888,29845,7222
50889,1270,4548
50890,2562,4127
50891,4108,1982
50892,1983,843
50893,4189,1400
50894,438,621
50895,1807,5197
50896,2571,5589
50897,3325,6863
50898,4373,3025
50899,3132,4042
50900,2366,1047
50901,1588,5766
50902,234,271
50903,397,587
50904,802,1518
50905,2614,8342
50906,2137,10209
50907,4994,15199
50908,142,191
50909,5984,7649
50910,598,122
50911,3264,5766
50912,1430,2020
50913,6191,1778
50914,648,132
50915,3708,4103
50916,14804,3417
50917,1724,963
50918,428,245
50919,1861,2839
50920,1425,5236
50921,3749,7043
50922,16902,5791
50923,1487,384
50924,7744,2899
50925,1663,615
50926,3478,774
50927,15474,3542
50928,1396,6407
50929,110,242
50930,5853,1578
50931,2234,663
50932,246,171
50933,8752,10733
50934,1188,942
50935,663,185
50936,1020,297
50937,1780,3193
50938,1093,903
50939,3349,2278
50940,1908,503
50941,20480,12144
50942,1272,1338
50943,2532,594
50944,9342,3419
50945,5799,1179
50946,5079,1364
50947,1408,854
50948,962,2066
50949,8146,7445
50950,980,921
50951,2584,867
50952,4956,2361
50953,4406,1196
50954,3459,1707
50955,7223,4153
50956,1624,588
50957,2438,696
50958,503,288
50959,429,967
50960,16554,17154
50961,1399,459
50962,377,993
50963,1340,342
50964,3115,4692
50965,6258,8569
50966,886,1569
50967,4465,1042
50968,412,796
50969,6361,1276
50970,3386,1986
50971,5934,12524
50972,10087,12167
50973,4404,15049
50974,584,151
50975,191,302
50976,1298,3941
50977,2622,4390
50978,3339,10873
50979,3138,2383
50980,3036,5062
50981,736,1654
50982,137,484
50983,1741,6264
50984,1213,1066
50985,3176,8869
50986,2705,2134
50987,1749,1006
50988,2443,3187
50989,13424,5277
50990,4062,3605
50991,231,851
50992,6577,2510
50993,3122,2249
50994,10488,3295
50995,480,2143
50996,441,114
50997,8851,7058
50998,2116,8155
50999,2075,1083
51000,1027,842
51001,4043,811
51002,13178,5569
51003,7259,7807
51004,752,2785
51005,3662,6988
51006,2225,910
51007,1169,854
51008,1822,864
51009,2431,7935
51010,12768,7741
51011,19048,18846
51012,986,948
51013,11782,2651
51014,412,248
51015,487,2304
51016,2053,554
51017,4946,22654
51018,5366,11777
51019,352,643
51020,223,1057
51021,6621,8401
51022,553,1897
51023,2448,642
51024,3074,1267
51025,4336,3224
51026,9181,3350
51027,8594,2531
51028,1012,2876
51029,1896,1029
51030,184,570
51031,705,381
51032,2403,2270
51033,2610,6980
51034,1585,829
51035,1058,4424
51036,2006,917
51037,4569,6142
51038,739,270
51039,4741,3284
51040,1976,3104
51041,722,300
51042,3288,1696
51043,6089,8340
51044,2342,11158
51045,2331,2348
51046,1021,219
51047,3576,1373
51048,5992,2635
51049,314,354
51050,8227,3929
51051,3710,5123
51052,886,2913
51053,17587,5574
51054,296,591
51055,791,3446
51056,11258,2484
51057,177,249
51058,1510,1402
51059,586,1962
51060,1846,519
51061,6038,21285
51062,2900,833
51063,12109,5943
51064,170,813
51065,4853,2304
51066,8179,4186
51067,1145,4919
51068,713,980
51069,3624,1038
51070,789,332
51071,1237,5241
51072,1499,952
51073,678,706
51074,528,1918
51075,135,577
51076,1203,905
51077,2789,9239
51078,730,244
51079,13895,5363
51080,1637,4697
51081,300,1403
51082,13709,2850
51083,356,494
51084,2245,2505
51085,2591,2369
51086,737,1385
51087,4694,3490
51088,4937,8330
51089,1847,730
51090,11105,12621
51091,2748,1407
51092,506,2127
51093,5683,4921
51094,5478,7129
51095,16534,7924
51096,298,741
51097,14806,14196
51098,1556,935
51099,1962,1230
51100,3455,3899
51101,1181,556
51102,1312,413
51103,624,1991
51104,768,3619
51105,728,3264
51106,3784,1302
51107,4814,3171
51108,4444,3063
51109,5994,2329
51110,1317,2263
51111,1225,1277
51112,4418,1642
51113,1381,2063
51114,965,1982
51115,2654,3721
51116,7609,12683
51117,1829,709
51118,2047,463
51119,12239,7264
51120,5433,1786
51121,39699,8405
51122,1643,2908
51123,1303,1234
51124,3967,954
51125,1957,3339
51126,698,2664
51127,1706,594
51128,11205,2605
51129,3691,2159
51130,4838,2083
51131,1839,806
51132,2233,1783
51133,1321,3832
51134,2648,3126
51135,12994,39269
51136,1400,756
51137,4060,11276
51138,1933,396
51139,7416,12658
51140,2929,3635
51141,203,172
51142,4921,3251
51143,7562,5568
51144,5119,5418
51145,1305,3270
51146,3989,5553
51147,384,1142
51148,7281,8948
51149,1555,3268
